"","X114","X147","X149","X152","X155","X158","X159","X169","X183","X194","X196","X201","X202","X209","X243","X407","X409","X410","X424","X470","X512","X515","X528","X530","X536","X554","X569","X589","X591","X593","X615","X627","X633","X636","X638","X641","X644","X650","X651","X658","X669","X673","X676","X677","X681","X687","X702","X727","X742","X748","X753","X757","X772","X776","X778","X782","X789","X791","X822","X823","X837","X857","X876","X910","X919","X921","X923","X927","X928","X931","X965","X983","X987","X994","X1000","X1009","X1017","X1023","X1062","X1080","X1082","X1085","X1104","X1110","X1117","X1118","X1186","X1194","X1198","X1202","X1217","X1223","X1230","X1237","X1249","X1255","X1261","X1271","X1273","X1282","X1309","X1523","X1525","X1527","X1536","X1542","X1548","X1557","X1584","X1589","X1599","X1607","X1616","X1625","X1626","X1627","X1633","X1634","X1721","X1729","X1731","X1733","X1735","X1744","X1776","X1800","X1813","X1821","X1823","X1824","X1825","X1838","X1839","X1850","X1858","X1859","X1861","X1863","X1865","X1866","X1875","X1884","X1885","X1887","X1891","X1901","X1903","X1906","X1913","X1923","X1941","X1953","X1954","X1957","X1976","X2009","X2011","X2018","X2019","X2037","X2042","X2053","X2066","X2068","X2077","X2078","X2084","X2086","X2105","X2109","X2112","X2123","X2136","X2155","X2158","X2165","X2171","X2174","X2178","X2190","X2194","X2198","X2202","X2206","X2215","X2216","X2218","X2219","X2222","X2224","X2225","X2228","X2233","X2240","X2243","X2255","X2272","X2280","X2289","X2290","X2291","X2300","X2352","X2355","X2359","X2367","X2369","X2375","X2407","X2413","X2421","X2433","X2454","X2622","X2679","X2688","X2690","X2696","X2709","X2744","X2757","X2759","X2761","X2770","X2779","X2798","X2811","X2819","X2828","X2838","X2842","X2859","X2869","X2876","X2922","X2934","X2941","X4374","X4376","X4378","X4379","X4384","X6126","X6128","X6134","X6149","X6174","X6184","X6196","X6202","X6209","X6265","X6305","X6312","X6546","X6567","X7013","X7023","X7026","X7033","X7034","X7043","X7049","X7131","X7168","X7169","X7667","X7767","X7818","X7820","X7825","X7826","X8201","X8206","X8244","X8254","X8255","X8363","X8390","X8398","X8409","X8425","X8445","X8446","X8448","X8450","X8458","X8460","X8461","X8755","X8757","X8759","X8764","X8869","X8891","X9327","X9332","X9335","X9377","X9932"
"204",4,1,1,11,0,8,11,3,1,3,33,6,3,8,4,0,21,3,9,7,4,0,1,25,6,9,20,1,0,1,3,1,2,2,0,2,2,1,1,3,4,0,0,1,3,0,1,1,3,4,2,14,2,9,1,1,1,6,0,0,0,14,1,4,1,2,3,1,2,1,53,3,1,11,32,5,0,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,6,1,1,3,0,1,0,6,0,7,0,1,5,1,5,2,3,1,2,0,2,1,0,3,0,0,8,1,1,2,1,4,6,2,2,0,1,1,1,2,1,6,1,1,0,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,0,5,5,5,4,1,3,2,3,7,0,0,8,4,2,0,1,4,0,0,1,0,0,3,0,6,5,0,4,2,0,0,2,0,0,0,0,4,0,5,1,5,13,1,8,2,1,1,7,3,6,1,0,0,1,4,3,3,0,3,3,0,6,2,2,3,0,0,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,0,0,0,0,0,4,0,1,22,0,6,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,2,6,1,8,0,1,1,0,1,9,0,0,4,1,0
"205",4,1,1,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,3,1,2,2,0,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,0,0,3,14,1,4,1,2,3,1,2,1,53,3,1,11,32,0,0,11,0,1,2,1,1,0,0,1,1,2,2,2,1,0,0,1,1,3,1,1,0,6,0,7,1,1,5,1,0,2,3,1,2,2,2,1,1,3,8,1,0,1,0,2,1,4,6,2,2,0,1,1,1,2,1,6,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,0,5,5,5,4,1,3,2,3,7,0,0,8,4,2,0,1,4,0,0,1,0,0,3,0,6,5,0,4,2,0,0,2,2,0,5,1,4,7,5,1,5,13,1,8,2,0,1,7,3,6,1,0,3,1,4,3,3,0,3,3,1,6,2,2,3,2,5,1,3,2,2,0,1,0,0,0,1,20,3,3,0,2,3,26,0,0,2,1,3,2,0,0,0,4,0,1,0,0,6,0,0,4,0,2,1,0,0,0,0,1,0,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,0,0
"206",4,1,1,11,0,0,11,3,1,3,0,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,3,0,0,2,0,2,2,1,1,3,4,0,1,1,3,9,1,1,0,4,2,14,2,9,1,1,1,6,0,0,3,14,1,4,0,2,3,1,2,1,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,0,0,0,0,0,1,0,6,0,0,1,1,5,1,5,2,3,1,2,0,2,1,1,3,8,1,0,1,0,2,0,4,6,2,2,0,1,1,1,2,1,6,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,0,5,5,5,4,1,3,2,3,7,0,0,8,4,2,0,1,4,0,0,1,0,0,3,0,6,5,0,4,2,0,0,2,2,0,5,1,4,7,5,1,5,13,1,8,2,1,1,7,0,6,1,0,3,1,0,3,3,0,3,0,1,6,2,2,3,2,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,0,0,6,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,1,0
"207",4,1,0,11,0,8,11,3,1,3,33,6,0,0,4,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,3,1,2,2,0,2,2,1,1,3,4,0,1,0,3,9,1,1,3,4,2,14,2,9,1,1,1,6,0,0,3,14,1,4,0,2,3,1,2,1,53,3,1,11,32,5,0,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,6,1,0,0,1,1,2,6,0,7,0,1,5,1,5,2,0,0,0,2,2,1,1,3,8,1,8,0,1,2,0,4,6,2,0,1,1,1,0,2,1,6,1,1,0,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,1,5,5,5,4,1,3,2,0,7,0,0,8,4,2,0,1,4,0,0,1,0,0,3,1,6,5,0,4,2,0,0,2,2,0,5,1,4,7,5,1,5,13,1,8,2,1,1,7,3,6,1,0,3,1,0,3,3,0,3,0,1,6,2,2,3,2,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,0,0,6,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,1,0
"208",4,1,1,11,0,8,11,3,0,3,33,6,3,8,0,1,21,3,9,0,4,3,1,25,6,9,20,1,0,1,3,1,2,2,0,0,2,1,1,3,0,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,0,0,3,14,1,4,0,2,3,1,2,1,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,6,1,0,3,1,1,2,6,0,7,0,1,5,1,5,2,0,1,2,2,2,1,1,3,8,1,8,0,1,2,0,4,6,2,2,1,0,1,1,2,1,0,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,0,5,5,5,4,1,3,2,0,7,0,0,8,4,2,0,1,4,0,2,1,0,0,3,1,6,5,0,4,2,0,0,2,2,0,5,0,4,7,5,1,5,13,1,8,0,1,1,7,3,6,1,1,3,1,4,3,0,0,0,0,0,6,2,2,3,2,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,0,0,6,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,1,0
"209",4,0,1,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,3,1,2,2,0,0,2,1,1,3,4,0,0,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,0,3,14,1,4,0,2,3,1,2,1,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,0,1,0,3,1,1,2,6,0,7,1,1,0,1,5,2,0,1,2,2,0,1,1,3,0,1,0,1,1,2,1,4,6,2,2,0,0,1,1,2,1,6,1,1,0,0,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,0,5,5,5,4,1,3,2,3,7,0,0,8,4,2,2,1,4,1,2,1,0,0,3,1,6,5,0,4,2,0,0,2,0,0,5,1,4,7,5,1,5,13,1,8,0,1,1,7,3,6,1,1,3,1,4,3,0,0,0,3,1,6,2,2,3,2,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,0,0,6,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,1,0
"210",4,1,1,11,0,8,0,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,3,1,2,0,0,0,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,0,3,14,1,4,0,2,3,1,2,1,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,2,2,1,0,6,1,1,3,1,1,2,6,0,7,1,1,0,1,5,2,0,1,2,2,2,1,1,3,8,1,0,1,0,2,1,4,6,2,2,0,0,1,1,2,1,6,1,1,0,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,0,1,1,2,6,0,1,0,1,1,0,0,1,1,0,0,1,5,5,5,4,1,3,0,3,7,0,0,8,4,2,2,1,4,1,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,0,5,1,4,7,5,1,5,13,0,8,0,1,1,0,3,6,0,1,3,1,4,0,0,0,0,3,1,6,2,2,3,2,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,0,0,6,0,0,4,0,0,1,0,0,0,0,1,1,0,1,0,0,2,6,1,8,0,1,1,1,1,9,0,0,4,1,0
"211",4,1,1,11,0,8,11,3,1,3,33,6,3,8,4,0,21,3,9,7,4,3,1,25,6,9,20,0,0,1,3,1,2,2,0,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,0,0,14,1,4,1,2,3,1,2,0,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,2,0,1,1,0,1,1,3,1,0,2,6,0,0,1,1,0,1,5,2,3,1,2,2,2,1,1,3,8,1,0,1,1,2,1,4,6,2,2,1,1,1,1,2,1,6,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,15,0,1,0,15,1,1,2,6,0,1,0,1,0,3,8,0,0,0,0,1,5,5,5,4,1,3,0,3,7,0,0,8,4,2,2,1,4,1,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,0,5,1,0,7,0,1,5,13,0,8,0,0,1,0,3,6,1,1,0,1,4,3,0,0,0,3,1,0,0,2,0,0,5,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,22,29,6,0,0,4,0,0,1,0,5,2,1,1,1,0,1,0,0,2,6,1,8,1,1,1,0,1,9,1,0,4,1,1
"212",4,1,0,11,7,8,11,3,1,0,33,0,3,8,4,1,0,0,9,7,4,3,1,25,6,9,0,0,0,0,3,1,2,2,16,2,0,0,0,0,4,2,1,1,3,9,0,1,3,0,0,14,2,0,0,0,0,0,1,1,3,0,0,4,1,2,3,0,2,1,53,0,1,11,0,5,2,0,1,1,0,1,0,0,1,1,1,0,2,0,1,1,6,1,1,3,0,0,0,6,0,7,1,0,5,0,5,0,3,1,2,2,2,1,1,0,8,1,8,1,1,2,1,0,0,2,2,1,0,0,0,2,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,8,15,1,1,2,0,0,1,0,1,0,0,8,1,0,0,1,1,0,5,0,0,0,3,0,0,0,0,0,8,4,0,2,0,0,1,2,0,1,2,3,0,0,5,0,4,0,0,0,2,2,1,5,1,0,7,5,1,5,0,1,8,2,1,1,7,3,0,1,1,3,1,4,3,0,3,3,3,1,6,2,2,3,2,5,1,3,2,2,1,1,2,4,4,1,20,3,3,1,2,3,0,0,3,2,1,3,2,3,3,3,4,1,1,22,29,6,6,2,4,2,0,1,0,5,2,1,1,1,2,1,0,0,2,0,0,0,1,0,1,1,0,0,1,1,0,1,1
"213",0,1,1,11,0,8,11,3,1,3,33,6,3,0,4,1,21,0,9,7,4,3,0,25,6,9,20,1,0,1,3,1,2,2,0,2,2,1,1,3,4,0,1,1,3,9,0,1,3,4,2,14,2,9,1,1,1,6,1,0,3,14,1,4,1,0,3,1,2,0,53,3,1,11,32,5,2,11,0,0,2,1,0,0,1,1,1,2,2,0,1,1,6,1,1,0,1,1,2,6,0,7,1,1,0,1,5,2,3,1,2,2,2,1,1,3,8,1,8,1,1,2,1,4,6,2,2,1,1,1,1,2,1,6,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,15,0,0,0,15,1,1,0,6,0,1,0,0,1,3,8,1,1,0,0,1,5,5,5,4,1,3,0,3,7,0,0,8,4,2,2,1,4,1,2,1,1,0,3,1,6,5,0,4,2,0,0,2,0,1,5,1,4,7,0,1,5,13,0,8,0,1,1,0,0,6,1,1,0,1,4,3,0,0,0,3,1,6,0,2,3,2,5,1,0,0,0,0,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,22,0,6,0,0,4,0,0,0,0,5,2,1,1,0,0,1,0,0,2,6,1,8,1,1,0,0,1,9,1,0,4,1,1
"214",4,1,1,11,0,8,11,3,1,0,33,6,3,8,0,1,21,3,9,7,4,3,1,25,6,9,20,1,0,1,0,1,2,2,16,2,2,1,1,3,4,0,1,0,3,9,1,1,3,4,2,0,2,9,1,1,1,6,1,0,3,14,1,4,1,0,3,1,2,0,53,3,1,11,32,5,2,0,0,1,2,1,0,0,1,1,1,2,2,0,1,1,6,1,1,3,1,1,2,6,0,0,1,1,0,1,5,2,3,1,2,2,2,1,1,3,8,0,0,1,1,2,1,4,6,0,2,0,1,1,1,2,1,0,1,1,0,2,2,1,8,1,6,0,2,0,1,3,2,15,0,0,0,15,1,1,2,6,0,1,0,0,1,0,8,1,1,0,0,0,5,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,0,5,0,4,7,0,1,5,13,0,8,0,1,0,0,3,6,1,1,0,1,4,3,0,0,3,3,1,6,2,2,0,0,5,1,3,0,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,22,29,0,0,0,4,0,0,1,1,5,2,1,0,1,0,1,0,0,2,6,1,8,1,1,0,0,1,9,1,0,4,0,0
"215",4,1,1,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,0,1,25,6,9,0,1,2,1,3,1,0,2,16,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,1,3,14,1,4,1,2,3,1,2,0,53,0,1,11,32,5,2,11,0,0,2,1,1,0,1,1,1,2,2,0,1,1,6,0,1,3,1,1,0,6,0,7,1,1,0,1,5,2,3,1,2,2,0,0,1,3,0,1,8,0,0,2,1,4,6,2,2,1,1,1,0,2,1,6,1,1,0,2,2,1,8,1,6,0,2,0,1,3,2,15,0,0,0,15,1,0,0,6,0,1,0,1,1,3,8,1,1,0,0,0,5,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,1,5,1,0,7,0,1,5,13,0,8,0,1,1,0,3,6,1,1,0,1,4,3,0,0,3,3,1,6,2,2,3,0,0,1,3,2,2,1,1,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,22,29,6,0,0,4,0,0,1,1,5,0,1,1,0,0,1,0,0,2,6,1,8,0,0,0,0,1,9,0,0,4,1,1
"216",4,1,1,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,0,2,1,3,1,2,2,16,2,2,1,1,3,4,0,1,1,0,9,1,1,3,4,2,14,0,9,1,1,1,6,1,1,3,14,1,0,1,2,3,1,2,0,53,3,1,11,32,5,2,11,0,1,2,1,1,0,1,1,1,2,0,0,1,1,6,0,1,3,1,1,0,6,0,7,1,1,0,1,0,2,3,1,2,2,2,1,1,3,8,1,0,1,0,2,1,4,6,0,2,1,1,1,0,2,1,6,1,1,1,2,2,1,8,1,6,0,2,0,1,3,2,0,0,0,0,15,1,0,2,6,0,0,0,1,1,3,8,0,1,0,0,0,5,5,5,4,0,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,1,5,1,4,7,0,1,5,13,0,8,2,1,1,0,0,6,1,1,0,1,0,3,3,0,3,3,0,6,0,2,3,2,5,1,3,2,2,1,0,0,0,4,1,20,3,3,0,2,3,26,0,0,2,0,3,0,3,0,0,4,0,1,22,29,0,0,0,4,0,0,0,1,5,2,0,0,1,0,1,0,0,2,6,1,8,0,0,0,0,1,9,1,1,4,1,1
"217",4,1,1,11,0,0,11,3,1,3,0,6,3,8,4,0,0,3,9,7,4,3,1,25,6,9,20,1,2,1,3,0,0,2,16,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,0,1,0,14,1,4,1,0,3,1,2,0,53,3,1,11,32,5,0,11,0,0,2,1,1,2,1,1,1,2,2,0,1,1,6,1,1,3,1,1,0,6,0,7,1,1,5,1,5,2,3,1,2,0,2,1,0,3,8,1,0,0,0,2,1,4,6,2,2,1,1,1,0,0,0,6,1,1,1,0,2,1,8,1,6,0,2,0,1,3,2,0,1,0,0,15,1,0,0,6,0,1,0,1,1,3,0,1,1,0,0,0,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,1,5,0,4,7,0,1,5,13,0,8,2,1,1,7,3,6,1,1,0,1,4,3,3,0,3,3,0,6,2,2,3,2,0,1,3,2,2,1,0,0,0,4,1,20,3,3,0,2,3,26,0,0,2,1,3,2,3,0,3,4,0,1,22,0,6,6,0,0,0,0,0,1,5,2,1,1,1,0,1,0,0,2,6,1,8,0,0,0,0,1,9,0,1,4,1,1
"218",4,1,0,11,0,8,11,3,1,3,33,6,0,0,4,1,21,3,9,7,4,3,1,25,6,9,20,1,2,1,3,1,2,2,16,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,0,3,14,1,4,1,2,3,1,2,0,53,3,1,11,32,0,2,11,0,1,2,1,1,0,1,1,0,2,2,0,1,1,6,0,1,3,1,1,0,6,0,0,0,1,5,1,5,2,0,1,0,0,2,1,1,3,8,1,0,1,0,2,1,4,6,0,2,1,1,1,0,0,0,6,1,1,1,0,2,1,8,1,0,0,2,0,1,3,2,15,1,0,8,15,1,0,0,6,0,1,0,1,1,3,0,1,1,0,0,0,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,1,0,1,4,7,0,1,5,13,0,8,2,1,1,7,3,6,1,1,3,1,4,3,3,0,3,3,1,6,2,2,3,2,5,1,3,2,0,1,0,0,0,4,1,20,3,3,0,2,3,26,0,3,0,1,3,0,0,0,3,4,0,1,22,0,6,0,0,0,0,0,0,1,5,2,1,1,1,0,0,1,0,2,6,1,8,0,0,0,0,1,9,0,0,4,1,1
"219",4,1,0,11,0,8,11,3,0,3,33,6,3,8,0,1,21,3,9,0,4,3,1,25,6,9,20,1,2,1,3,1,2,2,0,2,2,1,1,3,0,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,1,3,14,1,4,1,2,0,1,2,0,53,3,1,11,32,5,2,11,0,1,2,1,1,2,1,1,0,2,2,0,1,1,0,1,0,3,0,1,0,6,0,7,0,1,5,1,5,2,3,1,2,0,0,1,1,3,0,1,0,0,0,2,0,4,6,2,2,0,1,1,0,0,0,6,1,1,1,2,2,1,0,0,0,2,2,0,0,3,2,15,1,0,8,15,1,0,0,6,0,1,0,1,1,3,0,1,1,0,0,0,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,0,0,5,0,4,7,0,1,5,13,0,8,2,0,1,7,0,6,1,1,3,1,4,3,3,0,0,3,1,6,2,2,3,2,5,1,3,2,2,0,0,0,0,4,1,20,3,3,0,2,3,26,0,3,2,1,3,2,3,0,0,4,0,1,0,29,6,6,0,4,0,0,0,1,5,2,1,1,0,2,1,1,0,2,6,1,8,0,0,0,0,1,9,0,0,4,1,1
"220",4,0,0,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,2,1,3,1,2,2,16,2,2,1,1,3,4,0,1,1,3,9,1,1,3,4,2,14,2,9,1,1,1,6,1,1,3,14,1,4,1,0,0,1,2,0,53,3,1,11,32,5,0,11,0,0,2,1,1,2,0,1,0,2,2,0,1,1,6,1,1,3,0,1,0,6,0,7,1,1,5,1,5,2,3,1,2,0,0,1,1,3,0,1,0,0,1,2,1,4,6,2,2,1,1,1,0,0,0,6,1,1,1,0,2,1,0,0,0,2,2,0,0,3,2,15,1,1,8,0,1,1,2,6,0,1,0,1,1,3,0,1,1,0,0,0,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,1,2,2,1,0,1,4,7,0,1,5,13,1,8,0,0,1,7,3,6,1,1,3,1,4,3,3,0,3,3,1,6,2,2,3,2,5,1,3,2,2,1,0,0,4,4,1,20,3,3,0,2,3,26,0,3,2,1,3,2,3,0,3,4,1,0,22,0,6,6,0,4,0,2,0,1,5,0,0,0,0,0,1,1,0,2,6,1,8,1,1,0,0,1,0,1,1,4,1,0
"221",4,1,0,11,0,8,0,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,2,1,3,1,2,0,16,2,2,1,1,3,4,0,1,0,3,9,1,1,3,4,2,14,2,9,1,1,0,6,1,1,3,14,1,4,1,2,0,1,2,0,53,3,1,11,32,5,2,11,1,1,2,1,1,2,1,1,0,2,2,0,1,1,6,0,1,0,1,1,0,6,0,7,1,1,5,1,5,2,3,1,2,0,0,1,1,3,0,1,0,0,1,2,1,4,6,2,2,1,1,1,0,0,0,6,1,1,1,0,2,1,0,0,0,2,2,0,0,3,2,15,1,1,8,0,1,0,0,6,0,1,0,1,1,3,8,1,0,0,0,1,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,2,1,5,1,0,7,0,1,5,13,0,8,2,0,1,0,3,6,1,1,3,1,4,0,3,0,3,3,1,0,2,2,3,2,5,1,3,2,2,1,0,0,4,4,1,20,3,3,0,2,3,26,0,3,2,1,3,2,3,3,3,0,1,1,22,0,6,6,2,4,0,0,1,1,5,0,0,1,0,2,0,1,0,0,6,0,8,1,0,0,0,1,9,0,1,4,1,0
"222",4,1,0,11,0,8,11,3,1,3,33,6,3,8,4,1,21,3,9,7,4,3,1,25,6,9,20,1,2,1,3,1,2,2,16,2,2,1,1,3,4,0,0,1,3,9,1,1,3,4,2,14,2,9,1,1,0,6,1,1,3,14,1,0,1,2,0,1,2,1,53,3,1,11,32,5,0,11,1,1,2,1,1,2,1,1,1,2,2,0,1,1,0,0,1,3,1,1,0,0,0,0,1,1,5,1,5,2,3,1,2,0,0,1,1,3,0,1,0,1,1,2,1,4,6,2,2,1,1,1,0,0,0,0,1,1,0,0,2,1,0,0,0,2,2,0,0,3,2,0,1,1,8,0,1,1,2,6,0,0,0,0,1,3,0,1,0,0,0,1,0,5,5,4,1,3,0,3,7,0,0,8,4,2,0,1,4,0,2,1,1,0,3,1,6,5,0,4,2,0,0,2,0,0,5,0,0,7,0,1,5,13,1,8,2,0,1,7,3,6,1,1,0,1,4,3,3,0,3,3,1,6,2,2,0,0,5,1,3,2,2,1,0,0,4,4,1,20,3,3,0,2,3,26,0,3,2,1,0,2,3,3,0,0,1,1,22,0,6,0,0,4,0,2,1,1,5,0,0,0,0,2,1,0,0,2,6,0,8,1,0,0,0,1,9,0,1,4,1,0
"223",4,1,1,11,0,0,0,3,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,9,0,0,0,0,3,1,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,1,1,11,7,8,11,3,1,0,33,0,3,8,4,1,0,0,9,7,4,3,1,25,6,0,0,0,0,0,3,1,0,2,16,2,0,0,0,0,4,2,1,1,3,9,0,1,3,0,0,14,2,0,0,0,0,0,1,1,3,0,0,4,0,2,0,0,0,1,53,3,1,11,32,5,2,0,1,0,0,0,0,0,1,1,0,0,2,0,1,1,0,1,0,3,0,0,0,6,0,7,1,0,5,0,5,0,3,1,2,2,2,1,1,0,8,1,8,1,1,2,1,0,0,2,2,1,0,0,0,2,1,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,1,1,8,15,1,1,2,0,0,1,0,1,0,0,8,1,0,0,1,1,0,5,0,0,0,3,0,0,0,0,0,8,4,0,2,0,0,1,2,0,1,2,3,0,0,5,0,4,0,0,0,2,2,1,5,1,0,7,5,1,5,0,1,8,2,1,1,7,3,0,1,1,3,1,4,3,0,3,3,3,0,6,2,2,3,2,5,1,3,2,2,1,1,2,4,4,1,20,3,3,0,2,3,0,0,3,2,1,3,2,3,3,3,4,1,1,22,29,6,6,2,4,2,0,1,0,5,2,1,1,1,2,1,0,0,2,0,0,0,1,0,1,1,0,0,1,1,0,1,1
